# disorder/μ phi/π evs ...
0	-0.62	0.0058724	-0.0058724	0.13539	-0.13539	0.1701	-0.1701	-0.19489	0.19489	-0.2775	0.2775	0.29484	-0.29484	0.32228	-0.32228	-0.33458	0.33458	-0.34807	0.34807	-0.39214	0.39214	-0.43434	0.43434	0.46595	-0.46595	-0.48458	0.48458	0.48847	-0.48847	-0.49792	0.49792	0.52786	-0.52786	0.5598	-0.5598	0.56385	-0.56385	-0.59937	0.59937	0.67568	-0.67568	-0.6902	0.6902	0.73144	-0.73144	0.75839	-0.75839	0.76277	-0.76277	-0.82946	0.82946	0.83503	-0.83503	0.87608	-0.87608	-0.87802	0.87802	0.90215	-0.90215	0.90744	-0.90744	0.92414	-0.92414	0.93004	-0.93004	-0.94389	0.94389	-0.97863	0.97863	-0.98168	0.98168	-0.98845	0.98845	0.99048	-0.99048	-1.084	1.084	1.1125	-1.1125	1.1718	-1.1718	-1.1975	1.1975	-1.2285	1.2285	1.2339	-1.2339	-1.2401	1.2401	1.2439	-1.2439	1.2577	-1.2577	1.3051	-1.3051	-1.3568	1.3568	1.3842	-1.3842	-1.3905	1.3905	-1.3933	1.3933	-1.4258	1.4258	-1.4976	1.4976	1.5102	-1.5102	-1.5674	1.5674	1.5888	-1.5888	-1.6066	1.6066	-1.6139	1.6139	-1.6301	1.6301	1.6315	-1.6315	
0	-0.6	0.025739	-0.025739	-0.12156	0.12156	0.18369	-0.18369	-0.18669	0.18669	0.25854	-0.25854	0.27338	-0.27338	-0.30099	0.30099	-0.33487	0.33487	-0.34789	0.34789	-0.39296	0.39296	-0.43391	0.43391	-0.45455	0.45455	0.48488	-0.48488	-0.48612	0.48612	-0.49405	0.49405	-0.52487	0.52487	0.55952	-0.55952	0.56458	-0.56458	0.6007	-0.6007	-0.67271	0.67271	0.69017	-0.69017	0.74887	-0.74887	0.75907	-0.75907	-0.76305	0.76305	-0.82936	0.82936	0.84596	-0.84596	0.8764	-0.8764	-0.87662	0.87662	0.89876	-0.89876	0.91873	-0.91873	-0.92497	0.92497	-0.93042	0.93042	0.94651	-0.94651	0.98444	-0.98444	0.98788	-0.98788	-0.99171	0.99171	-0.99838	0.99838	-1.0842	1.0842	1.1257	-1.1257	-1.1717	1.1717	-1.1964	1.1964	1.2286	-1.2286	1.2364	-1.2364	-1.2476	1.2476	-1.2639	1.2639	-1.264	1.264	-1.3111	1.3111	1.3562	-1.3562	1.3829	-1.3829	1.3901	-1.3901	1.3924	-1.3924	1.4235	-1.4235	-1.4974	1.4974	-1.5119	1.5119	1.5592	-1.5592	1.5891	-1.5891	1.6066	-1.6066	1.6135	-1.6135	-1.6299	1.6299	-1.6311	1.6311	
0	-0.58	0.045513	-0.045513	0.10302	-0.10302	0.17835	-0.17835	0.20197	-0.20197	0.23965	-0.23965	-0.25205	0.25205	0.28002	-0.28002	0.33516	-0.33516	-0.34774	0.34774	0.39372	-0.39372	0.43352	-0.43352	0.44316	-0.44316	0.4811	-0.4811	-0.4876	0.4876	-0.48997	0.48997	0.52168	-0.52168	-0.55926	0.55926	0.56527	-0.56527	0.60202	-0.60202	0.66903	-0.66903	0.69015	-0.69015	-0.75943	0.75943	0.76335	-0.76335	0.76509	-0.76509	0.82924	-0.82924	-0.85606	0.85606	0.87554	-0.87554	0.8773	-0.8773	0.89529	-0.89529	-0.92584	0.92584	0.93011	-0.93011	0.93085	-0.93085	0.94901	-0.94901	0.98601	-0.98601	0.9908	-0.9908	0.99291	-0.99291	1.017	-1.017	1.0845	-1.0845	1.1374	-1.1374	-1.1716	1.1716	1.1957	-1.1957	1.2287	-1.2287	-1.2342	1.2342	1.2486	-1.2486	1.2815	-1.2815	1.2828	-1.2828	1.3188	-1.3188	-1.3557	1.3557	1.3817	-1.3817	1.3892	-1.3892	-1.3918	1.3918	1.4213	-1.4213	-1.4971	1.4971	-1.5135	1.5135	1.5509	-1.5509	1.5894	-1.5894	-1.6065	1.6065	-1.6132	1.6132	-1.6296	1.6296	1.6307	-1.6307	
0	-0.56	0.0651	-0.0651	0.083552	-0.083552	0.16987	-0.16987	0.22053	-0.22053	0.22087	-0.22087	0.23088	-0.23088	0.2599	-0.2599	-0.33544	0.33544	0.3476	-0.3476	-0.39444	0.39444	-0.43178	0.43178	-0.43315	0.43315	0.47711	-0.47711	0.48567	-0.48567	0.48901	-0.48901	0.51828	-0.51828	-0.559	0.559	0.56594	-0.56594	-0.60333	0.60333	0.66482	-0.66482	-0.69012	0.69012	-0.7593	0.7593	0.76386	-0.76386	0.77946	-0.77946	0.82912	-0.82912	0.8648	-0.8648	-0.87603	0.87603	0.87828	-0.87828	-0.89183	0.89183	0.92674	-0.92674	0.93134	-0.93134	0.9415	-0.9415	0.95127	-0.95127	-0.98598	0.98598	0.99409	-0.99409	0.99661	-0.99661	-1.0357	1.0357	-1.0847	1.0847	1.1471	-1.1471	-1.1715	1.1715	1.1956	-1.1956	1.2286	-1.2286	-1.2319	1.2319	-1.2472	1.2472	1.2995	-1.2995	1.3013	-1.3013	-1.3293	1.3293	-1.3552	1.3552	1.3805	-1.3805	1.388	-1.388	-1.3916	1.3916	-1.4191	1.4191	1.4969	-1.4969	1.5151	-1.5151	1.5424	-1.5424	1.5897	-1.5897	-1.6065	1.6065	1.6128	-1.6128	-1.6292	1.6292	-1.6304	1.6304	
0	-0.54	0.063872	-0.063872	0.084438	-0.084438	-0.16126	0.16126	0.2022	-0.2022	0.20989	-0.20989	0.23068	-0.23068	-0.24862	0.24862	-0.33571	0.33571	-0.34748	0.34748	0.39511	-0.39511	-0.42041	0.42041	0.4328	-0.4328	-0.47291	0.47291	0.48114	-0.48114	0.49037	-0.49037	0.51467	-0.51467	-0.55876	0.55876	0.56657	-0.56657	-0.60463	0.60463	0.66021	-0.66021	-0.6901	0.6901	0.75866	-0.75866	-0.76462	0.76462	0.79115	-0.79115	0.829	-0.829	0.87142	-0.87142	0.87858	-0.87858	-0.88013	0.88013	0.8885	-0.8885	0.92768	-0.92768	0.93191	-0.93191	0.95288	-0.95288	0.95317	-0.95317	0.98564	-0.98564	0.99527	-0.99527	1.0043	-1.0043	1.0543	-1.0543	-1.085	1.085	1.1545	-1.1545	1.1714	-1.1714	-1.1966	1.1966	1.228	-1.228	-1.2302	1.2302	1.2453	-1.2453	-1.3132	1.3132	1.3212	-1.3212	1.3432	-1.3432	-1.3546	1.3546	-1.3795	1.3795	1.3867	-1.3867	-1.3915	1.3915	-1.4169	1.4169	1.4966	-1.4966	1.5166	-1.5166	-1.5338	1.5338	1.59	-1.59	-1.6064	1.6064	-1.6125	1.6125	-1.6287	1.6287	1.63	-1.63	
0	-0.52	0.044188	-0.044188	0.10348	-0.10348	0.15254	-0.15254	0.18367	-0.18367	0.18909	-0.18909	0.21468	-0.21468	0.26371	-0.26371	0.33595	-0.33595	0.34736	-0.34736	0.39573	-0.39573	-0.40904	0.40904	-0.43247	0.43247	0.46849	-0.46849	-0.47639	0.47639	0.49166	-0.49166	0.51084	-0.51084	0.55853	-0.55853	0.56718	-0.56718	0.6059	-0.6059	0.65529	-0.65529	0.69008	-0.69008	-0.7576	0.7576	0.76555	-0.76555	0.7993	-0.7993	0.82886	-0.82886	-0.87501	0.87501	0.88249	-0.88249	0.88373	-0.88373	-0.88682	0.88682	0.92865	-0.92865	0.93257	-0.93257	-0.95466	0.95466	-0.96425	0.96425	-0.9852	0.9852	-0.99645	0.99645	1.0138	-1.0138	-1.0728	1.0728	-1.0852	1.0852	1.1593	-1.1593	-1.1713	1.1713	1.1989	-1.1989	1.226	-1.226	1.2297	-1.2297	1.2432	-1.2432	1.3243	-1.3243	1.3408	-1.3408	1.354	-1.354	1.3598	-1.3598	-1.3789	1.3789	1.3854	-1.3854	1.3915	-1.3915	-1.4148	1.4148	1.4963	-1.4963	1.5179	-1.5179	1.5252	-1.5252	1.5902	-1.5902	1.6063	-1.6063	-1.6121	1.6121	-1.6281	1.6281	1.6296	-1.6296	
0	-0.5	0.024595	-0.024595	0.12216	-0.12216	0.1437	-0.1437	0.1653	-0.1653	0.16851	-0.16851	0.19485	-0.19485	0.28277	-0.28277	-0.33618	0.33618	0.34726	-0.34726	0.39631	-0.39631	0.39769	-0.39769	-0.43217	0.43217	0.46385	-0.46385	0.4714	-0.4714	-0.49289	0.49289	-0.50679	0.50679	0.55832	-0.55832	0.56777	-0.56777	0.60715	-0.60715	0.65013	-0.65013	0.69006	-0.69006	0.75619	-0.75619	-0.76657	0.76657	0.80361	-0.80361	0.82873	-0.82873	0.87658	-0.87658	0.88064	-0.88064	0.88816	-0.88816	0.89416	-0.89416	-0.92965	0.92965	0.93335	-0.93335	-0.95577	0.95577	0.9756	-0.9756	-0.9847	0.9847	-0.99766	0.99766	1.0246	-1.0246	-1.0854	1.0854	1.0912	-1.0912	1.1617	-1.1617	1.1712	-1.1712	-1.2023	1.2023	1.2235	-1.2235	-1.2296	1.2296	1.2412	-1.2412	-1.334	1.334	1.3534	-1.3534	1.3593	-1.3593	1.3742	-1.3742	-1.3822	1.3822	1.385	-1.385	-1.3916	1.3916	-1.4129	1.4129	1.4961	-1.4961	-1.516	1.516	-1.5197	1.5197	-1.5903	1.5903	1.6061	-1.6061	1.6118	-1.6118	1.6273	-1.6273	-1.6292	1.6292	
0	-0.48	0.0051527	-0.0051527	0.13475	-0.13475	0.1402	-0.1402	0.14712	-0.14712	0.14841	-0.14841	0.1748	-0.1748	-0.30214	0.30214	0.33639	-0.33639	-0.34716	0.34716	-0.38636	0.38636	0.39685	-0.39685	0.43188	-0.43188	0.45899	-0.45899	0.46617	-0.46617	-0.49405	0.49405	-0.5025	0.5025	0.55811	-0.55811	0.56834	-0.56834	-0.60837	0.60837	-0.64478	0.64478	0.69004	-0.69004	0.75447	-0.75447	-0.76765	0.76765	-0.80455	0.80455	0.82859	-0.82859	-0.87735	0.87735	0.87747	-0.87747	0.8922	-0.8922	-0.90559	0.90559	-0.93069	0.93069	-0.93435	0.93435	0.95655	-0.95655	-0.98417	0.98417	0.98691	-0.98691	-0.99895	0.99895	-1.0367	1.0367	1.0857	-1.0857	1.1093	-1.1093	1.1623	-1.1623	1.1711	-1.1711	1.2063	-1.2063	1.221	-1.221	-1.2297	1.2297	-1.2391	1.2391	1.3427	-1.3427	-1.3529	1.3529	-1.3725	1.3725	-1.3769	1.3769	-1.3893	1.3893	1.3917	-1.3917	1.3983	-1.3983	-1.4114	1.4114	-1.4958	1.4958	-1.5072	1.5072	-1.5208	1.5208	1.5904	-1.5904	1.6059	-1.6059	-1.6116	1.6116	-1.6264	1.6264	1.6288	-1.6288	
0	-0.46	-0.01407	0.01407	0.12564	-0.12564	0.12782	-0.12782	0.1292	-0.1292	0.15487	-0.15487	0.15855	-0.15855	-0.32145	0.32145	0.33659	-0.33659	0.34707	-0.34707	0.37505	-0.37505	0.39735	-0.39735	0.43162	-0.43162	0.4539	-0.4539	-0.46069	0.46069	0.49516	-0.49516	0.49798	-0.49798	0.55792	-0.55792	-0.56888	0.56888	0.60955	-0.60955	0.63932	-0.63932	0.69002	-0.69002	-0.75247	0.75247	-0.76875	0.76875	-0.80298	0.80298	-0.82844	0.82844	-0.87398	0.87398	0.87814	-0.87814	0.89559	-0.89559	-0.91849	0.91849	0.93176	-0.93176	0.93595	-0.93595	-0.95704	0.95704	0.98361	-0.98361	-0.99794	0.99794	1.0006	-1.0006	1.0497	-1.0497	-1.086	1.086	-1.1273	1.1273	1.1617	-1.1617	1.1711	-1.1711	1.2104	-1.2104	1.2184	-1.2184	1.2297	-1.2297	1.2371	-1.2371	-1.3498	1.3498	-1.3523	1.3523	-1.375	1.375	1.3788	-1.3788	-1.3916	1.3916	-1.4041	1.4041	1.4076	-1.4076	-1.4192	1.4192	-1.4955	1.4955	1.4982	-1.4982	-1.522	1.522	-1.5903	1.5903	1.6057	-1.6057	1.6114	-1.6114	1.6254	-1.6254	-1.6284	1.6284	
0	-0.44	0.032942	-0.032942	0.10798	-0.10798	0.11142	-0.11142	0.11664	-0.11664	0.13515	-0.13515	0.17593	-0.17593	-0.33677	0.33677	0.34061	-0.34061	0.34699	-0.34699	-0.36376	0.36376	0.39782	-0.39782	0.43137	-0.43137	0.44858	-0.44858	-0.45497	0.45497	-0.49322	0.49322	0.4962	-0.4962	0.55773	-0.55773	-0.56941	0.56941	0.6107	-0.6107	-0.63377	0.63377	-0.69	0.69	0.75018	-0.75018	0.76987	-0.76987	-0.79963	0.79963	-0.82829	0.82829	-0.87062	0.87062	-0.87871	0.87871	-0.89836	0.89836	-0.92951	0.92951	-0.93285	0.93285	0.9405	-0.9405	0.95731	-0.95731	0.98301	-0.98301	1.0017	-1.0017	1.0097	-1.0097	-1.0632	1.0632	1.0863	-1.0863	-1.1449	1.1449	1.1604	-1.1604	1.1712	-1.1712	-1.2144	1.2144	1.2158	-1.2158	-1.2297	1.2297	-1.2353	1.2353	1.3517	-1.3517	-1.3545	1.3545	-1.3739	1.3739	-1.3826	1.3826	1.3916	-1.3916	1.4067	-1.4067	1.4219	-1.4219	-1.4377	1.4377	1.4891	-1.4891	1.4952	-1.4952	-1.5232	1.5232	1.5902	-1.5902	1.6055	-1.6055	-1.6113	1.6113	-1.6241	1.6241	1.628	-1.628	
0	-0.42	-0.050959	0.050959	0.088427	-0.088427	0.094595	-0.094595	0.10738	-0.10738	0.11568	-0.11568	0.19282	-0.19282	0.33694	-0.33694	0.34692	-0.34692	0.35249	-0.35249	0.35956	-0.35956	-0.39825	0.39825	-0.43113	0.43113	0.44303	-0.44303	0.449	-0.449	0.48823	-0.48823	0.49718	-0.49718	0.55756	-0.55756	0.56992	-0.56992	-0.61181	0.61181	0.62821	-0.62821	0.68998	-0.68998	0.74761	-0.74761	0.77098	-0.77098	-0.79503	0.79503	0.82814	-0.82814	0.86731	-0.86731	0.87924	-0.87924	0.90061	-0.90061	-0.93378	0.93378	0.93397	-0.93397	0.95211	-0.95211	0.9574	-0.9574	0.98239	-0.98239	-1.0038	1.0038	-1.0209	1.0209	1.0772	-1.0772	1.0865	-1.0865	1.1586	-1.1586	-1.1615	1.1615	1.1721	-1.1721	-1.2132	1.2132	1.218	-1.218	1.2295	-1.2295	-1.2337	1.2337	-1.3511	1.3511	1.3567	-1.3567	1.3719	-1.3719	1.3881	-1.3881	1.3917	-1.3917	1.4059	-1.4059	1.44	-1.44	1.4566	-1.4566	1.4798	-1.4798	1.495	-1.495	1.5243	-1.5243	1.5898	-1.5898	-1.6053	1.6053	-1.6112	1.6112	1.6228	-1.6228	1.6275	-1.6275	
0	-0.4	0.063102	-0.063102	0.0697	-0.0697	0.083048	-0.083048	0.096499	-0.096499	0.098056	-0.098056	0.20913	-0.20913	0.3371	-0.3371	0.34125	-0.34125	0.34686	-0.34686	0.37824	-0.37824	-0.39865	0.39865	0.43092	-0.43092	0.43725	-0.43725	0.44277	-0.44277	-0.48302	0.48302	0.4981	-0.4981	0.55739	-0.55739	0.57041	-0.57041	0.61287	-0.61287	0.62269	-0.62269	-0.68996	0.68996	0.74474	-0.74474	0.7721	-0.7721	-0.78951	0.78951	0.82798	-0.82798	0.86407	-0.86407	-0.87972	0.87972	0.90242	-0.90242	-0.93512	0.93512	-0.93545	0.93545	0.95734	-0.95734	0.96581	-0.96581	-0.98174	0.98174	1.0068	-1.0068	1.0322	-1.0322	1.0867	-1.0867	1.0913	-1.0913	-1.1565	1.1565	1.1691	-1.1691	1.1817	-1.1817	-1.2107	1.2107	-1.2213	1.2213	-1.2291	1.2291	-1.2325	1.2325	1.3505	-1.3505	-1.3571	1.3571	-1.3695	1.3695	-1.3917	1.3917	-1.3932	1.3932	1.4071	-1.4071	1.4578	-1.4578	-1.4705	1.4705	-1.4755	1.4755	-1.4947	1.4947	1.5253	-1.5253	1.5893	-1.5893	1.6052	-1.6052	-1.6112	1.6112	1.6212	-1.6212	1.6271	-1.6271	
0	-0.38	0.049349	-0.049349	-0.055219	0.055219	0.077624	-0.077624	0.088651	-0.088651	0.093433	-0.093433	0.22478	-0.22478	0.33004	-0.33004	0.33725	-0.33725	-0.3468	0.3468	0.39657	-0.39657	-0.39902	0.39902	-0.43071	0.43071	0.43125	-0.43125	-0.4363	0.4363	0.47763	-0.47763	-0.49897	0.49897	-0.55724	0.55724	0.5709	-0.5709	0.61389	-0.61389	-0.61728	0.61728	-0.68994	0.68994	-0.74158	0.74158	-0.7732	0.7732	0.78326	-0.78326	-0.82783	0.82783	0.8609	-0.8609	0.88018	-0.88018	0.90389	-0.90389	-0.93628	0.93628	-0.93665	0.93665	-0.95716	0.95716	0.97818	-0.97818	-0.98106	0.98106	1.0118	-1.0118	-1.0434	1.0434	1.087	-1.087	1.1054	-1.1054	-1.1542	1.1542	-1.1697	1.1697	1.1977	-1.1977	1.2085	-1.2085	-1.2243	1.2243	1.2284	-1.2284	1.232	-1.232	-1.3499	1.3499	1.3566	-1.3566	1.3668	-1.3668	-1.3918	1.3918	-1.3952	1.3952	-1.4119	1.4119	1.4611	-1.4611	1.475	-1.475	1.4941	-1.4941	1.4945	-1.4945	1.5263	-1.5263	-1.5887	1.5887	-1.6053	1.6053	-1.6113	1.6113	1.6194	-1.6194	-1.6266	1.6266	
0	-0.36	0.030778	-0.030778	0.038978	-0.038978	0.059095	-0.059095	0.079189	-0.079189	0.11068	-0.11068	0.23968	-0.23968	-0.31886	0.31886	0.33739	-0.33739	0.34674	-0.34674	0.39937	-0.39937	-0.41433	0.41433	-0.425	0.425	-0.42964	0.42964	-0.43053	0.43053	-0.4722	0.4722	0.49978	-0.49978	0.55709	-0.55709	-0.57137	0.57137	0.61202	-0.61202	-0.61488	0.61488	-0.68992	0.68992	0.73812	-0.73812	0.77429	-0.77429	-0.77641	0.77641	0.82767	-0.82767	-0.85783	0.85783	0.88061	-0.88061	-0.90507	0.90507	0.93746	-0.93746	-0.93772	0.93772	0.95689	-0.95689	0.98035	-0.98035	0.98726	-0.98726	-1.0202	1.0202	-1.0546	1.0546	1.0873	-1.0873	1.1193	-1.1193	1.1518	-1.1518	-1.1698	1.1698	-1.2049	1.2049	1.2147	-1.2147	-1.227	1.227	-1.2283	1.2283	1.2318	-1.2318	-1.3493	1.3493	1.3555	-1.3555	1.364	-1.364	-1.3918	1.3918	-1.3947	1.3947	1.4191	-1.4191	-1.4517	1.4517	-1.4915	1.4915	1.4942	-1.4942	1.5124	-1.5124	1.5272	-1.5272	-1.5879	1.5879	-1.6054	1.6054	-1.6115	1.6115	-1.6174	1.6174	-1.625	1.625	
0	-0.34	0.012442	-0.012442	0.022283	-0.022283	0.040979	-0.040979	0.069654	-0.069654	0.12852	-0.12852	0.25375	-0.25375	0.30772	-0.30772	-0.33752	0.33752	0.34669	-0.34669	0.39968	-0.39968	0.41854	-0.41854	-0.42216	0.42216	-0.43035	0.43035	-0.43166	0.43166	-0.46721	0.46721	0.50053	-0.50053	0.55696	-0.55696	-0.57184	0.57184	0.60706	-0.60706	0.6158	-0.6158	0.6899	-0.6899	0.73434	-0.73434	0.76904	-0.76904	0.77535	-0.77535	0.82751	-0.82751	-0.85487	0.85487	-0.88101	0.88101	-0.90602	0.90602	0.93866	-0.93866	-0.93875	0.93875	-0.95652	0.95652	0.97962	-0.97962	0.99267	-0.99267	1.0323	-1.0323	1.0657	-1.0657	-1.0876	1.0876	1.1329	-1.1329	1.1494	-1.1494	-1.1697	1.1697	-1.2028	1.2028	-1.223	1.223	1.2294	-1.2294	1.2314	-1.2314	1.2357	-1.2357	-1.3488	1.3488	-1.3542	1.3542	-1.3609	1.3609	1.3918	-1.3918	1.3934	-1.3934	1.4268	-1.4268	-1.4421	1.4421	-1.494	1.494	-1.5068	1.5068	1.5276	-1.5276	1.5307	-1.5307	-1.5874	1.5874	-1.6056	1.6056	-1.6118	1.6118	1.6151	-1.6151	1.6236	-1.6236	
0	-0.32	0.0051133	-0.0051133	0.0056209	-0.0056209	-0.023715	0.023715	-0.060059	0.060059	-0.14635	0.14635	-0.26687	0.26687	0.29662	-0.29662	0.33764	-0.33764	-0.34665	0.34665	-0.39998	0.39998	-0.41187	0.41187	-0.41507	0.41507	0.43019	-0.43019	0.44464	-0.44464	0.46533	-0.46533	0.50123	-0.50123	0.55683	-0.55683	0.57231	-0.57231	-0.60245	0.60245	0.61668	-0.61668	0.68988	-0.68988	0.73024	-0.73024	0.76121	-0.76121	-0.77638	0.77638	0.82735	-0.82735	-0.85202	0.85202	-0.88139	0.88139	-0.90677	0.90677	0.93976	-0.93976	0.93986	-0.93986	0.95609	-0.95609	-0.97887	0.97887	-0.99577	0.99577	1.0466	-1.0466	1.0768	-1.0768	-1.0878	1.0878	1.146	-1.146	1.1469	-1.1469	-1.1696	1.1696	1.2005	-1.2005	1.2236	-1.2236	1.2316	-1.2316	-1.2317	1.2317	1.2507	-1.2507	-1.3482	1.3482	-1.3527	1.3527	1.3575	-1.3575	1.3918	-1.3918	1.3919	-1.3919	-1.4325	1.4325	-1.4341	1.4341	-1.4937	1.4937	1.5206	-1.5206	-1.5285	1.5285	-1.5482	1.5482	1.5873	-1.5873	-1.6058	1.6058	-1.6122	1.6122	-1.6126	1.6126	-1.623	1.623	
0	-0.3	0.0044912	-0.0044912	0.010889	-0.010889	0.024684	-0.024684	0.050409	-0.050409	0.16402	-0.16402	0.27892	-0.27892	0.28557	-0.28557	0.33775	-0.33775	-0.34661	0.34661	0.40024	-0.40024	0.40499	-0.40499	0.40756	-0.40756	0.43004	-0.43004	0.44643	-0.44643	0.4742	-0.4742	-0.50189	0.50189	-0.55672	0.55672	0.5728	-0.5728	0.59832	-0.59832	0.6175	-0.6175	0.68985	-0.68985	-0.72582	0.72582	0.75295	-0.75295	-0.77738	0.77738	0.82719	-0.82719	0.84929	-0.84929	-0.88173	0.88173	-0.90735	0.90735	0.94075	-0.94075	-0.94108	0.94108	0.95561	-0.95561	0.97808	-0.97808	0.99773	-0.99773	1.0618	-1.0618	-1.0879	1.0879	-1.0881	1.0881	1.1444	-1.1444	1.1584	-1.1584	1.1695	-1.1695	1.1983	-1.1983	1.2237	-1.2237	1.2318	-1.2318	1.2336	-1.2336	1.2667	-1.2667	-1.3477	1.3477	-1.3511	1.3511	1.354	-1.354	1.3901	-1.3901	1.3919	-1.3919	-1.4229	1.4229	1.4407	-1.4407	-1.4935	1.4935	1.5291	-1.5291	-1.5321	1.5321	1.5655	-1.5655	1.5881	-1.5881	1.6059	-1.6059	1.6099	-1.6099	1.6124	-1.6124	-1.6237	1.6237	
0	-0.28	0.012035	-0.012035	0.027191	-0.027191	-0.040713	0.040713	0.041619	-0.041619	0.18147	-0.18147	-0.27456	0.27456	0.28976	-0.28976	-0.33786	0.33786	-0.34657	0.34657	0.39791	-0.39791	-0.39977	0.39977	0.40049	-0.40049	0.4299	-0.4299	-0.44133	0.44133	0.48934	-0.48934	-0.50249	0.50249	-0.55661	0.55661	-0.57331	0.57331	0.59479	-0.59479	0.61828	-0.61828	0.68983	-0.68983	0.72105	-0.72105	-0.74429	0.74429	-0.77834	0.77834	0.82703	-0.82703	-0.84671	0.84671	0.88204	-0.88204	0.90779	-0.90779	-0.94173	0.94173	0.94229	-0.94229	-0.95509	0.95509	-0.97728	0.97728	-0.99911	0.99911	1.0774	-1.0774	-1.0883	1.0883	-1.0989	1.0989	-1.142	1.142	-1.1694	1.1694	1.1697	-1.1697	1.1961	-1.1961	1.2243	-1.2243	-1.232	1.232	1.2354	-1.2354	1.2827	-1.2827	1.3472	-1.3472	1.3494	-1.3494	-1.3502	1.3502	1.3884	-1.3884	-1.3919	1.3919	-1.4132	1.4132	1.4464	-1.4464	-1.4933	1.4933	-1.5296	1.5296	1.5406	-1.5406	-1.5823	1.5823	-1.5904	1.5904	1.6058	-1.6058	1.6069	-1.6069	-1.6124	1.6124	1.6248	-1.6248	
0	-0.26	-0.028521	0.028521	0.030979	-0.030979	0.043258	-0.043258	0.058581	-0.058581	-0.19869	0.19869	0.26362	-0.26362	0.29926	-0.29926	0.33796	-0.33796	0.34654	-0.34654	-0.39066	0.39066	0.39174	-0.39174	0.40072	-0.40072	-0.42977	0.42977	-0.4346	0.4346	-0.50305	0.50305	0.50545	-0.50545	0.55651	-0.55651	0.57387	-0.57387	0.592	-0.592	0.619	-0.619	-0.6898	0.6898	-0.71594	0.71594	0.73525	-0.73525	0.77926	-0.77926	0.82688	-0.82688	-0.84428	0.84428	-0.88231	0.88231	0.90811	-0.90811	-0.9427	0.9427	0.94349	-0.94349	-0.95453	0.95453	0.97645	-0.97645	-1.0002	1.0002	1.0885	-1.0885	-1.093	1.093	1.1099	-1.1099	1.1396	-1.1396	-1.1693	1.1693	-1.1794	1.1794	-1.1941	1.1941	1.2261	-1.2261	1.2322	-1.2322	-1.2372	1.2372	1.2985	-1.2985	1.3459	-1.3459	1.3469	-1.3469	1.3477	-1.3477	-1.3868	1.3868	1.392	-1.392	1.4035	-1.4035	1.4512	-1.4512	1.4931	-1.4931	-1.5299	1.5299	-1.5458	1.5458	1.5939	-1.5939	1.5985	-1.5985	-1.6039	1.6039	-1.6055	1.6055	1.6123	-1.6123	1.6245	-1.6245	
0	-0.24	0.021218	-0.021218	-0.044578	0.044578	0.059063	-0.059063	-0.075191	0.075191	0.21564	-0.21564	-0.25275	0.25275	-0.30727	0.30727	-0.33806	0.33806	-0.34651	0.34651	-0.38327	0.38327	0.38346	-0.38346	-0.40092	0.40092	-0.4272	0.4272	-0.42966	0.42966	0.50356	-0.50356	-0.52149	0.52149	0.55642	-0.55642	0.57455	-0.57455	-0.59006	0.59006	0.61967	-0.61967	-0.68976	0.68976	0.71049	-0.71049	-0.72584	0.72584	-0.78013	0.78013	0.82673	-0.82673	0.842	-0.842	0.88253	-0.88253	-0.90833	0.90833	-0.94364	0.94364	-0.94466	0.94466	-0.95398	0.95398	0.9756	-0.9756	1.001	-1.001	1.0888	-1.0888	1.1086	-1.1086	1.1207	-1.1207	-1.1374	1.1374	1.1692	-1.1692	1.1869	-1.1869	1.1923	-1.1923	1.2292	-1.2292	1.2326	-1.2326	-1.2388	1.2388	-1.314	1.314	-1.3418	1.3418	1.346	-1.346	-1.3463	1.3463	-1.3851	1.3851	1.392	-1.392	1.3937	-1.3937	-1.4548	1.4548	1.4929	-1.4929	-1.5301	1.5301	1.548	-1.548	-1.5981	1.5981	1.5999	-1.5999	-1.605	1.605	1.6121	-1.6121	-1.6149	1.6149	-1.6242	1.6242	
0	-0.22	0.011442	-0.011442	0.060113	-0.060113	0.074582	-0.074582	0.091373	-0.091373	0.2323	-0.2323	0.24195	-0.24195	-0.31367	0.31367	0.33816	-0.33816	0.34649	-0.34649	0.37498	-0.37498	-0.37577	0.37577	0.40111	-0.40111	0.41936	-0.41936	-0.42955	0.42955	0.50403	-0.50403	0.53707	-0.53707	0.55633	-0.55633	0.57551	-0.57551	0.58911	-0.58911	0.62029	-0.62029	0.6897	-0.6897	0.70471	-0.70471	0.71608	-0.71608	-0.78095	0.78095	0.82658	-0.82658	-0.83989	0.83989	-0.88271	0.88271	0.90844	-0.90844	0.94455	-0.94455	0.9458	-0.9458	0.95343	-0.95343	0.97473	-0.97473	1.0017	-1.0017	1.089	-1.089	-1.1238	1.1238	-1.1315	1.1315	1.1354	-1.1354	1.1691	-1.1691	-1.1895	1.1895	-1.1933	1.1933	-1.2316	1.2316	1.2356	-1.2356	-1.2403	1.2403	1.329	-1.329	-1.3375	1.3375	-1.3442	1.3442	1.346	-1.346	1.3832	-1.3832	1.3843	-1.3843	-1.392	1.392	1.4573	-1.4573	-1.4927	1.4927	-1.5301	1.5301	-1.5483	1.5483	-1.5962	1.5962	1.6021	-1.6021	1.6044	-1.6044	1.6119	-1.6119	-1.6239	1.6239	-1.6302	1.6302	
